
## mus_musculus_nodshiltj ref query coordinates:1	37949817	37954683	-1	testis_NOD_rep2-piC_1
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	3	30145940	30153553	1	testis_NOD_rep2-piC_56	33017
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	3	30113606	30120993	1	testis_NOD_rep2-piC_56	33017
Mus musculus	strain LP/J	LP_J_v1	chromosome	3	30877481	30886249	1	testis_NOD_rep2-piC_56	33017
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	3	28697810	28705426	1	testis_NOD_rep2-piC_56	33017
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	3	30033722	30040798	1	testis_NOD_rep2-piC_56	33017

## mus_musculus_nodshiltj ref query coordinates:3	37083885	37094344	-1	testis_NOD_rep2-piC_57
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	3	32024260	32034602	-1	testis_NOD_rep2-piC_57	12739
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	3	30648611	30659038	-1	testis_NOD_rep2-piC_57	12739
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	3	31966835	31977281	-1	testis_NOD_rep2-piC_57	12739
Mus musculus	strain LP/J	LP_J_v1	chromosome	3	32890218	32900607	-1	testis_NOD_rep2-piC_57	12739
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	3	32118258	32128647	-1	testis_NOD_rep2-piC_57	12739
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	3	30527655	30537978	-1	testis_NOD_rep2-piC_57	12739
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	3	37083885	37094344	-1	testis_NOD_rep2-piC_57	12739
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	3	32140143	32150534	-1	testis_NOD_rep2-piC_57	12739
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	3	32185815	32196204	-1	testis_NOD_rep2-piC_57	12739
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	3	34576645	34587034	-1	testis_NOD_rep2-piC_57	12739
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	3	31079271	31089660	-1	testis_NOD_rep2-piC_57	12739
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	3	31253930	31264319	-1	testis_NOD_rep2-piC_57	12739
Mus musculus	strain A/J	A_J_v1	chromosome	3	31601691	31612080	-1	testis_NOD_rep2-piC_57	12739
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	34500189	34510613	-1	testis_NOD_rep2-piC_57	12739
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	3	33703992	33714381	-1	testis_NOD_rep2-piC_57	12739
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	3	31933726	31944115	-1	testis_NOD_rep2-piC_57	12739

## mus_musculus_nodshiltj ref query coordinates:3	37573802	37588778	1	testis_NOD_rep2-piC_58
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	3	32474535	32489704	1	testis_NOD_rep2-piC_58	33356
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	3	32369780	32386842	1	testis_NOD_rep2-piC_58	33356
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	3	34169838	34184661	1	testis_NOD_rep2-piC_58	33356
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	34920985	34936011	1	testis_NOD_rep2-piC_58	33356
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	3	31499421	31514626	1	testis_NOD_rep2-piC_58	33356
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	3	32631412	32646975	1	testis_NOD_rep2-piC_58	33356
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	3	35064696	35082217	1	testis_NOD_rep2-piC_58	33356
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	3	31687534	31702617	1	testis_NOD_rep2-piC_58	33356
Mus musculus	strain A/J	A_J_v1	chromosome	3	32009010	32023831	1	testis_NOD_rep2-piC_58	33356
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	3	32592929	32610096	1	testis_NOD_rep2-piC_58	33356
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	3	37573802	37588778	1	testis_NOD_rep2-piC_58	33356
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	3	30949817	30964743	1	testis_NOD_rep2-piC_58	33356
Mus musculus	strain LP/J	LP_J_v1	chromosome	3	33350098	33365757	1	testis_NOD_rep2-piC_58	33356
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	3	32563337	32578161	1	testis_NOD_rep2-piC_58	33356
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	3	32400611	32416257	1	testis_NOD_rep2-piC_58	33356
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	3	31090298	31105704	1	testis_NOD_rep2-piC_58	33356

## mus_musculus_nodshiltj ref query coordinates:3	77643203	77648139	-1	testis_NOD_rep2-piC_59
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	3	65489199	65494138	-1	testis_NOD_rep2-piC_59	6194
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	3	77643203	77648139	-1	testis_NOD_rep2-piC_59	6194
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	3	64382060	64386999	-1	testis_NOD_rep2-piC_59	6194
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	3	67673311	67678247	-1	testis_NOD_rep2-piC_59	6194
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	3	66136489	66141425	-1	testis_NOD_rep2-piC_59	6194
Mus musculus	strain A/J	A_J_v1	chromosome	3	66254820	66259756	-1	testis_NOD_rep2-piC_59	6194
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	3	67915477	67920413	-1	testis_NOD_rep2-piC_59	6194
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	3	73029777	73034713	-1	testis_NOD_rep2-piC_59	6194
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	3	65762290	65767226	-1	testis_NOD_rep2-piC_59	6194
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	68973886	68978824	-1	testis_NOD_rep2-piC_59	6194
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	3	70842048	70846979	-1	testis_NOD_rep2-piC_59	6194
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	3	67563237	67568175	-1	testis_NOD_rep2-piC_59	6194
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	3	68292903	68297841	-1	testis_NOD_rep2-piC_59	6194
Mus musculus	strain LP/J	LP_J_v1	chromosome	3	69225593	69230529	-1	testis_NOD_rep2-piC_59	6194
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	3	67717029	67721966	-1	testis_NOD_rep2-piC_59	6194
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	3	67867423	67872360	-1	testis_NOD_rep2-piC_59	6194

## mus_musculus_nodshiltj ref query coordinates:3	108394662	108400516	-1	testis_NOD_rep2-piC_60
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	3	93922639	93928493	-1	testis_NOD_rep2-piC_60	6480
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	3	91337998	91343966	-1	testis_NOD_rep2-piC_60	6480
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	3	94309400	94315240	-1	testis_NOD_rep2-piC_60	6480
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	3	89547563	89553407	-1	testis_NOD_rep2-piC_60	6480
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	3	108394662	108400516	-1	testis_NOD_rep2-piC_60	6480
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	3	94280297	94286141	-1	testis_NOD_rep2-piC_60	6480
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	3	91449181	91455047	-1	testis_NOD_rep2-piC_60	6480
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	3	94585255	94591095	-1	testis_NOD_rep2-piC_60	6480
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	3	102163637	102169477	-1	testis_NOD_rep2-piC_60	6480
Mus musculus	strain A/J	A_J_v1	chromosome	3	92185340	92191180	-1	testis_NOD_rep2-piC_60	6480
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	3	91895144	91900984	-1	testis_NOD_rep2-piC_60	6480
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	3	93955609	93961449	-1	testis_NOD_rep2-piC_60	6480
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	3	98662768	98668617	-1	testis_NOD_rep2-piC_60	6480
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	94405056	94410905	-1	testis_NOD_rep2-piC_60	6480
Mus musculus	strain LP/J	LP_J_v1	chromosome	3	96384591	96390435	-1	testis_NOD_rep2-piC_60	6480
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	3	95076722	95082566	-1	testis_NOD_rep2-piC_60	6480

## mus_musculus_nodshiltj ref query coordinates:3	109176324	109183386	-1	testis_NOD_rep2-piC_61
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	3	92092997	92100164	-1	testis_NOD_rep2-piC_61	12444
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	3	95109097	95116140	-1	testis_NOD_rep2-piC_61	12444
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	3	95882090	95889124	-1	testis_NOD_rep2-piC_61	12444
Mus musculus	strain LP/J	LP_J_v1	chromosome	3	97191064	97198218	-1	testis_NOD_rep2-piC_61	12444
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	95088894	95095939	-1	testis_NOD_rep2-piC_61	12444
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	3	99449607	99456651	-1	testis_NOD_rep2-piC_61	12444
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	3	94725104	94732237	-1	testis_NOD_rep2-piC_61	12444
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	3	103054356	103061397	-1	testis_NOD_rep2-piC_61	12444
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	3	95350432	95357477	-1	testis_NOD_rep2-piC_61	12444
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	3	92215714	92222730	-1	testis_NOD_rep2-piC_61	12444
Mus musculus	strain A/J	A_J_v1	chromosome	3	92923043	92930083	-1	testis_NOD_rep2-piC_61	12444
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	3	92697239	92704285	-1	testis_NOD_rep2-piC_61	12444
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	3	95069367	95076407	-1	testis_NOD_rep2-piC_61	12444
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	3	109176324	109183386	-1	testis_NOD_rep2-piC_61	12444
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	3	90282794	90290493	-1	testis_NOD_rep2-piC_61	12444
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	3	94632576	94639628	-1	testis_NOD_rep2-piC_61	12444

## mus_musculus_nodshiltj ref query coordinates:3	117964779	117969386	1	testis_NOD_rep2-piC_63
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	3	102846567	102851171	1	testis_NOD_rep2-piC_63	6061
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	3	99921648	99926247	1	testis_NOD_rep2-piC_63	6061
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	3	103488779	103493384	1	testis_NOD_rep2-piC_63	6061
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	3	104242867	104247474	1	testis_NOD_rep2-piC_63	6061
Mus musculus	strain LP/J	LP_J_v1	chromosome	3	105574568	105579175	1	testis_NOD_rep2-piC_63	6061
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	3	98112449	98117056	1	testis_NOD_rep2-piC_63	6061
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	3	117964779	117969386	1	testis_NOD_rep2-piC_63	6061
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	3	103413574	103418181	1	testis_NOD_rep2-piC_63	6061
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	3	111797294	111801877	1	testis_NOD_rep2-piC_63	6061
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	3	103731433	103736016	1	testis_NOD_rep2-piC_63	6061
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	3	100181354	100185937	1	testis_NOD_rep2-piC_63	6061
Mus musculus	strain A/J	A_J_v1	chromosome	3	100930376	100934959	1	testis_NOD_rep2-piC_63	6061
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	3	100701195	100705775	1	testis_NOD_rep2-piC_63	6061
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	102908807	102913417	1	testis_NOD_rep2-piC_63	6061
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	3	108108741	108113351	1	testis_NOD_rep2-piC_63	6061
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	3	102919616	102924223	1	testis_NOD_rep2-piC_63	6061

## mus_musculus_nodshiltj ref query coordinates:3	143372778	143389801	-1	testis_NOD_rep2-piC_64
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	3	125413347	125430512	-1	testis_NOD_rep2-piC_64	34414
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	3	121338769	121356037	-1	testis_NOD_rep2-piC_64	34414
Mus musculus	strain LP/J	LP_J_v1	chromosome	3	128291663	128308651	-1	testis_NOD_rep2-piC_64	34414
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	3	126743469	126760505	-1	testis_NOD_rep2-piC_64	34414
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	3	125618766	125635796	-1	testis_NOD_rep2-piC_64	34414
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	3	135731027	135750556	-1	testis_NOD_rep2-piC_64	34414
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	3	125962994	125981200	-1	testis_NOD_rep2-piC_64	34414
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	3	121634568	121651631	-1	testis_NOD_rep2-piC_64	34414
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	3	122258813	122277007	-1	testis_NOD_rep2-piC_64	34414
Mus musculus	strain A/J	A_J_v1	chromosome	3	122438868	122457527	-1	testis_NOD_rep2-piC_64	34414
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	3	119252636	119269666	-1	testis_NOD_rep2-piC_64	34414
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	3	143372778	143389801	-1	testis_NOD_rep2-piC_64	34414
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	3	131325858	131342895	-1	testis_NOD_rep2-piC_64	34414
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	124199691	124216721	-1	testis_NOD_rep2-piC_64	34414
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	3	125194507	125211537	-1	testis_NOD_rep2-piC_64	34414
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	3	125916513	125933533	-1	testis_NOD_rep2-piC_64	34414

## mus_musculus_nodshiltj ref query coordinates:3	158864062	158873691	1	testis_NOD_rep2-piC_65
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	3	139658495	139668177	1	testis_NOD_rep2-piC_65	18746
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	3	158864062	158873691	1	testis_NOD_rep2-piC_65	18746
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	3	132535926	132545661	1	testis_NOD_rep2-piC_65	18746
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	3	139566887	139576630	1	testis_NOD_rep2-piC_65	18746
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	3	150757145	150766817	1	testis_NOD_rep2-piC_65	18746
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	3	139899118	139908792	1	testis_NOD_rep2-piC_65	18746
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	3	135075768	135085994	1	testis_NOD_rep2-piC_65	18746
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	3	135761586	135771246	1	testis_NOD_rep2-piC_65	18746
Mus musculus	strain A/J	A_J_v1	chromosome	3	135953447	135963121	1	testis_NOD_rep2-piC_65	18746
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	3	139110185	139120690	1	testis_NOD_rep2-piC_65	18746
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	3	145796998	145808380	1	testis_NOD_rep2-piC_65	18746
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	3	137611648	137621799	1	testis_NOD_rep2-piC_65	18746
Mus musculus	strain LP/J	LP_J_v1	chromosome	3	142337886	142349713	1	testis_NOD_rep2-piC_65	18746
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	3	140934855	140946190	1	testis_NOD_rep2-piC_65	18746
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	3	139928409	139938102	1	testis_NOD_rep2-piC_65	18746
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	3	134826459	134836857	1	testis_NOD_rep2-piC_65	18746

## mus_musculus_nodshiltj ref query coordinates:4	49797050	49806890	1	testis_NOD_rep2-piC_66
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	43195575	43199568	1	testis_NOD_rep2-piC_66	10679
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	42006711	42010721	1	testis_NOD_rep2-piC_66	10679
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	43146119	43149911	1	testis_NOD_rep2-piC_66	10679
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	49797050	49801490	1	testis_NOD_rep2-piC_66	10679
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	41167863	41171657	1	testis_NOD_rep2-piC_66	10679
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	43041411	43045205	1	testis_NOD_rep2-piC_66	10679
Mus musculus	strain A/J	A_J_v1	chromosome	4	42040937	42045030	1	testis_NOD_rep2-piC_66	10679
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	42121029	42125155	1	testis_NOD_rep2-piC_66	10679
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	41935527	41939320	1	testis_NOD_rep2-piC_66	10679
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	43650337	43656497	1	testis_NOD_rep2-piC_66	10679
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	46651558	46655351	1	testis_NOD_rep2-piC_66	10679
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	45370951	45374745	1	testis_NOD_rep2-piC_66	10679
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	45243923	45248744	1	testis_NOD_rep2-piC_66	10679
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	43257656	43261449	1	testis_NOD_rep2-piC_66	10679
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	43603305	43607098	1	testis_NOD_rep2-piC_66	10679
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	43650850	43655691	1	testis_NOD_rep2-piC_66	10679
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	43199569	43204931	1	testis_NOD_rep2-piC_66	6346
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	49801491	49806890	1	testis_NOD_rep2-piC_66	6346
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	41171658	41177028	1	testis_NOD_rep2-piC_66	6346
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	43045206	43050560	1	testis_NOD_rep2-piC_66	6346
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	46655352	46660709	1	testis_NOD_rep2-piC_66	6346
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	43656498	43661866	1	testis_NOD_rep2-piC_66	6346
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	42125156	42130520	1	testis_NOD_rep2-piC_66	6346
Mus musculus	strain A/J	A_J_v1	chromosome	4	42045031	42050395	1	testis_NOD_rep2-piC_66	6346
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	43261450	43266817	1	testis_NOD_rep2-piC_66	6346
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	45374746	45380109	1	testis_NOD_rep2-piC_66	6346
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	45248745	45254105	1	testis_NOD_rep2-piC_66	6346
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	43655692	43661063	1	testis_NOD_rep2-piC_66	6346
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	43607099	43612451	1	testis_NOD_rep2-piC_66	6346
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	42010722	42016115	1	testis_NOD_rep2-piC_66	6346

## mus_musculus_nodshiltj ref query coordinates:4	62769742	62776019	-1	testis_NOD_rep2-piC_68
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	53398469	53406115	-1	testis_NOD_rep2-piC_68	26563
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	55634734	55640657	-1	testis_NOD_rep2-piC_68	26563
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	55734949	55743004	-1	testis_NOD_rep2-piC_68	26563
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	55161739	55168196	-1	testis_NOD_rep2-piC_68	26563
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	56867093	56874502	-1	testis_NOD_rep2-piC_68	26563
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	57617208	57625756	-1	testis_NOD_rep2-piC_68	26563
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	54986532	54999348	-1	testis_NOD_rep2-piC_68	26563
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	53414809	53422005	-1	testis_NOD_rep2-piC_68	26563
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	55490607	55498008	-1	testis_NOD_rep2-piC_68	26563
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	59598852	59606107	-1	testis_NOD_rep2-piC_68	26563
Mus musculus	strain A/J	A_J_v1	chromosome	4	53509891	53517662	-1	testis_NOD_rep2-piC_68	26563
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	53663357	53670621	-1	testis_NOD_rep2-piC_68	26563
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	52625998	52632258	-1	testis_NOD_rep2-piC_68	26563
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	62769742	62776019	-1	testis_NOD_rep2-piC_68	26563
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	55117594	55124581	-1	testis_NOD_rep2-piC_68	26563
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	55200629	55206864	-1	testis_NOD_rep2-piC_68	26563

## mus_musculus_nodshiltj ref query coordinates:4	63282373	63296843	-1	testis_NOD_rep2-piC_69
Mus musculus musculus	strain PWK/PhJ	PWK_PhJ_v1	chromosome	4	53902528	53916044	-1	testis_NOD_rep2-piC_69	65292
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	63282373	63296843	-1	testis_NOD_rep2-piC_69	65292
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	53134692	53148386	-1	testis_NOD_rep2-piC_69	65292
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	55494581	55507508	-1	testis_NOD_rep2-piC_69	65292
Mus musculus	strain DBA/2J	DBA_2J_v1	chromosome	4	53905873	53919204	-1	testis_NOD_rep2-piC_69	65292
Mus musculus	strain CBA/J	CBA_J_v1	chromosome	4	60142958	60161370	-1	testis_NOD_rep2-piC_69	65292
Mus musculus	strain C3H/HeJ	C3H_HeJ_v1	chromosome	4	56006782	56020170	-1	testis_NOD_rep2-piC_69	65292
Mus musculus	strain A/J	A_J_v1	chromosome	4	54005777	54019057	-1	testis_NOD_rep2-piC_69	65292
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	54160910	54179869	-1	testis_NOD_rep2-piC_69	65292
Mus musculus	strain C57BL/6NJ	C57BL_6NJ_v1	chromosome	4	58140979	58158457	-1	testis_NOD_rep2-piC_69	65292
Mus musculus	reference (CL57BL6) strain	GRCm39	chromosome	4	57352694	57365761	-1	testis_NOD_rep2-piC_69	65292
Mus musculus	strain NZO/HlLtJ	NZO_HlLtJ_v1	chromosome	4	55679415	55693911	-1	testis_NOD_rep2-piC_69	65292
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	56250025	56263785	-1	testis_NOD_rep2-piC_69	65292
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	56138699	56153655	-1	testis_NOD_rep2-piC_69	65292
Mus musculus domesticus	strain WSB/EiJ	WSB_EiJ_v1	chromosome	4	55634944	55649930	-1	testis_NOD_rep2-piC_69	65292
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	55722474	55735630	-1	testis_NOD_rep2-piC_69	65292

## mus_musculus_nodshiltj ref query coordinates:4	65923735	65935867	-1	testis_NOD_rep2-piC_70
Mus musculus castaneus	strain CAST/EiJ	CAST_EiJ_v1	chromosome	4	58275967	58287638	-1	testis_NOD_rep2-piC_70	38094
Mus musculus	strain 129S1/SvImJ	129S1_SvImJ_v1	chromosome	4	58688836	58700974	-1	testis_NOD_rep2-piC_70	38094
Mus musculus	strain LP/J	LP_J_v1	chromosome	4	58781724	58795271	-1	testis_NOD_rep2-piC_70	38094
Mus musculus	strain NOD/ShiLtJ	NOD_ShiLtJ_v1	chromosome	4	65923735	65935867	-1	testis_NOD_rep2-piC_70	38094
Mus musculus	strain FVB/NJ	FVB_NJ_v1	chromosome	4	55535100	55548009	-1	testis_NOD_rep2-piC_70	38094
Mus musculus	strain AKR/J	AKR_J_v1	chromosome	4	58005656	58019428	-1	testis_NOD_rep2-piC_70	38094
Mus musculus	strain A/J	A_J_v1	chromosome	4	56428642	56440837	-1	testis_NOD_rep2-piC_70	38094
Mus musculus	strain BALB/cJ	BALB_cJ_v1	chromosome	4	56609043	56621165	-1	testis_NOD_rep2-piC_70	38094
